start_ms	end_ms	length_ms	x	y
233881	234413	532	400.5	352.9
234438	234769	331	473.2	373.3
234776	236225	1449	476.2	383.6
236270	236458	188	603.2	205.5
236484	236682	198	673.2	171.1
236731	236894	163	871.8	152.3
236964	237113	149	175.6	264.8
237135	237280	145	207.7	248.4
237343	237496	153	653.4	243.7
237532	237675	143	602.0	280.0
237703	237922	219	591.7	353.6
237950	238220	270	709.4	345.5
238263	238555	292	583.0	395.4
238580	238727	147	567.9	443.5
238767	239022	255	675.4	437.1
239050	239378	328	601.7	497.5
239413	239603	190	606.3	590.6
239624	239781	157	580.6	584.6
239818	240052	234	696.3	577.1
240093	240246	153	796.7	566.9
240259	240329	70	790.3	571.2
240364	240498	134	869.9	573.9
240524	240650	126	952.0	582.4
240713	240951	238	651.1	642.2
240978	241224	246	759.0	646.2
241262	241414	152	893.2	652.3
241485	241591	106	303.0	370.3
241637	241944	307	147.6	477.2
241991	242148	157	165.3	646.5
242170	242254	84	191.8	673.7
242309	242431	122	156.0	342.1
242465	242612	147	191.8	264.2
242644	242784	140	242.8	250.6
242829	243110	281	119.8	275.1
243149	243328	179	119.7	356.5
243364	243908	544	101.7	289.8
243974	244529	555	435.9	384.1
244564	244780	216	506.3	387.1
