start_ms	end_ms	length_ms	x	y
244810	245088	278	418.1	392.8
245111	245562	451	468.1	389.3
245774	246516	742	496.5	377.9
246562	246909	347	336.4	335.2
246943	247314	371	476.7	374.4
247348	247652	304	358.1	362.9
247699	248035	336	259.2	226.4
248096	248311	215	562.7	373.4
248340	248596	256	678.8	388.7
248636	248797	161	571.3	453.2
248851	249002	151	258.6	514.7
249025	249202	177	218.1	538.9
249222	249363	141	230.4	566.1
249385	249651	266	200.0	592.2
249678	249818	140	275.4	577.5
249851	249992	141	333.1	570.0
250053	250306	253	831.1	283.9
250330	250515	185	860.4	256.9
250540	250754	214	819.7	277.4
250784	251119	335	906.3	240.9
251161	251350	189	818.1	287.6
251416	251547	131	319.2	369.8
251566	252582	1016	336.6	360.8
252631	252782	151	149.7	441.4
252823	252969	146	156.2	277.4
253000	253242	242	235.4	260.6
253271	254487	1216	131.1	277.9
