start_ms	end_ms	length_ms	x	y
4493992	4494153	161	576.9	423.5
4494227	4494317	90	512.7	400.7
4494460	4494881	421	537.6	399.5
4494933	4494957	24	536.0	389.9
4495006	4495347	341	546.3	385.8
4495502	4495818	316	540.0	396.0
4496091	4496635	544	538.3	393.3
4496659	4496850	191	534.1	412.0
4496965	4497281	316	529.0	394.7
4497310	4497514	204	518.0	377.6
4497538	4498106	568	539.6	384.4
4498280	4498465	185	552.7	391.6
4498707	4498749	42	368.1	381.5
4498915	4498941	26	681.0	244.1
4499368	4499524	156	633.2	256.8
4499621	4499680	59	611.0	373.9
4500141	4500164	23	643.3	320.4
4500431	4500570	139	394.6	515.0
4501104	4501202	98	276.1	355.1
4501947	4501988	41	197.7	261.7
4502125	4502242	117	79.1	181.6
4502356	4502384	28	295.1	351.7
4502640	4502780	140	608.1	285.5
4502843	4502948	105	734.1	271.3
4503035	4503127	92	811.0	309.3
4503260	4503329	69	614.2	465.8
4503339	4503382	43	615.7	466.5
4503499	4503574	75	460.0	446.3
4504806	4504848	42	513.4	392.5
4504869	4504898	29	512.4	395.9
4505065	4505096	31	561.4	363.3
4505147	4505236	89	562.1	376.7
4505272	4505464	192	564.8	368.1
