start_ms	end_ms	length_ms	x	y
4693655	4693991	336	585.3	359.5
4693997	4694093	96	601.1	351.9
4694126	4694270	144	546.2	356.5
4694288	4694600	312	530.7	355.1
4694616	4694842	226	533.7	378.5
4694935	4695367	432	546.4	382.5
4695431	4695668	237	555.0	394.1
4695691	4695783	92	551.5	391.8
4695831	4696558	727	533.1	380.0
4696588	4696803	215	531.1	387.3
4696817	4697202	385	529.7	379.8
4697259	4697336	77	502.8	381.3
4697704	4697760	56	416.6	316.3
4697853	4697903	50	374.7	311.2
4697968	4698028	60	319.8	324.6
4698139	4698239	100	242.4	99.5
4698266	4698432	166	190.6	86.0
4698455	4698564	109	219.3	135.8
4698697	4698778	81	611.2	158.0
4698823	4699015	192	903.8	208.6
4699097	4699209	112	745.0	356.7
4699347	4699386	39	579.0	315.0
4699448	4699469	21	548.3	317.5
4699557	4699613	56	439.0	373.8
4699827	4700001	174	542.3	209.5
4700126	4700160	34	603.2	215.8
4700249	4700337	88	434.9	236.3
4700396	4700539	143	543.6	455.2
4700648	4700683	35	485.9	439.9
4700881	4700990	109	476.7	648.9
4701065	4701124	59	772.2	666.8
4701426	4701453	27	701.3	702.0
4702702	4702801	99	303.7	454.9
4702884	4703041	157	146.3	473.3
4703081	4703243	162	154.8	455.2
4703343	4703379	36	120.5	426.5
4703519	4703575	56	121.5	399.9
4703825	4703926	101	120.2	389.8
4703956	4704104	148	160.7	377.6
4704362	4704411	49	124.8	377.6
4704431	4704578	147	125.3	410.5
4704595	4704735	140	128.5	395.4
4704971	4705049	78	178.9	416.3
4705070	4705267	197	132.2	460.2
4705315	4705439	124	131.4	452.4
4705586	4705610	24	1019.1	575.9
4705884	4705995	111	131.6	509.7
4706069	4706132	63	121.4	510.9
4706372	4706498	126	116.6	455.6
4706513	4706537	24	123.0	436.3
4706613	4706726	113	121.1	409.4
4707049	4707093	44	106.6	449.7
4707131	4707202	71	115.1	402.2
4708257	4708458	201	487.3	373.6
4708934	4708991	57	817.6	432.1
4709060	4709185	125	572.9	395.4
4709268	4709401	133	594.6	392.6
