start_ms	end_ms	length_ms	x	y
4898526	4898632	106	505.8	323.3
4898701	4898803	102	507.7	322.2
4899125	4899178	53	499.2	371.7
4899302	4899788	486	501.3	377.3
4899863	4900283	420	498.6	383.8
4900303	4900345	42	493.9	383.8
4900415	4900572	157	512.6	391.3
4900659	4900711	52	259.1	380.1
4900768	4900829	61	163.6	426.2
4901114	4901140	26	124.1	436.3
4901237	4901499	262	145.6	389.5
4901837	4901876	39	615.4	323.8
4901914	4902225	311	757.2	217.0
4902294	4902337	43	702.3	347.5
4902441	4902489	48	143.0	468.3
4902759	4902873	114	111.1	432.7
4902897	4902985	88	112.9	430.6
4903282	4903369	87	793.5	404.6
4903393	4903423	30	796.2	410.3
4903461	4903642	181	952.8	390.9
4903696	4903835	139	729.4	186.4
4903987	4904053	66	668.9	164.9
4904132	4904251	119	167.7	424.7
4904283	4904449	166	140.7	419.9
4904536	4904572	36	139.7	411.7
4904839	4904913	74	389.6	364.2
4905082	4905141	59	151.5	388.5
4905520	4905602	82	187.5	366.4
4905697	4905724	27	501.0	367.8
4905898	4905942	44	128.1	402.5
4905961	4906018	57	132.3	401.3
4906258	4906331	73	110.4	441.6
4906350	4906424	74	102.2	430.8
