start_ms	end_ms	length_ms	x	y
3898425	3898719	294	569.3	396.7
3898742	3898975	233	527.3	388.3
3900222	3900313	91	464.5	395.6
3900338	3900523	185	533.9	383.4
3900547	3900943	396	513.2	378.8
3901072	3901136	64	722.0	648.8
3901263	3901704	441	601.4	968.1
3901924	3902066	142	507.9	490.7
3902104	3902222	118	506.7	434.2
3902246	3903835	1589	507.0	411.4
3903882	3904318	436	596.2	366.6
3904355	3904584	229	756.3	309.3
3904615	3904840	225	822.8	264.5
3904896	3905220	324	481.0	290.5
3905304	3908114	2810	691.3	344.4
3908126	3908855	729	721.3	339.0
3909213	3909510	297	173.5	494.6
3909535	3909817	282	80.9	515.9
3909870	3910335	465	499.8	421.5
3910918	3910978	60	540.0	443.3
3910999	3911196	197	524.7	422.0
