start_ms	end_ms	length_ms	x	y
4368689	4369632	943	519.8	417.4
4372185	4372324	139	557.7	306.7
4372366	4372509	143	505.8	424.9
4372534	4373447	913	529.6	404.4
4373497	4373638	141	806.1	270.7
4373688	4373798	110	569.6	367.1
4373822	4374350	528	532.5	392.1
4374399	4374506	107	409.2	316.6
4374556	4374737	181	266.6	162.0
4374755	4374907	152	277.9	130.3
4374940	4375145	205	388.4	106.8
4375164	4375243	79	419.6	108.1
4375280	4375501	221	240.6	181.0
4375539	4375753	214	367.4	166.6
4375778	4375996	218	446.6	164.5
4376048	4376242	194	267.2	163.0
4376274	4376424	150	320.8	162.6
4376449	4376751	302	416.9	175.0
4376775	4376940	165	476.1	174.4
4377013	4377305	292	613.9	189.2
4377324	4377568	244	584.0	200.1
4377620	4377885	265	437.2	557.3
4378045	4378521	476	736.1	54.6
4378572	4378820	248	527.9	212.4
4378866	4379113	247	449.9	520.6
4379165	4379321	156	663.7	415.5
4379381	4379475	94	237.5	361.6
4379518	4379729	211	240.9	238.8
4379753	4379953	200	274.4	230.5
4379987	4380387	400	148.5	332.8
