start_ms	end_ms	length_ms	x	y
7424370	7424682	312	506.7	385.6
7424959	7425103	144	366.6	350.0
7425142	7425409	267	484.3	396.0
7425468	7425706	238	-88.3	440.1
7425769	7425830	61	474.0	414.1
7426026	7426146	120	444.5	395.3
7426177	7426394	217	490.5	386.7
7426450	7426587	137	-3.5	468.6
7426629	7426916	287	-246.0	371.8
7426975	7427150	175	397.3	398.1
7427189	7427403	214	502.3	392.9
7427474	7427669	195	-142.5	399.5
7427708	7428062	354	-371.2	308.0
7428140	7428334	194	483.3	363.7
7428354	7428612	258	493.1	386.2
7428630	7429054	424	502.6	382.7
7429063	7429694	631	490.9	377.4
7429728	7429993	265	577.3	461.7
7430036	7430207	171	745.3	468.0
7430233	7430570	337	790.1	472.2
7430597	7430806	209	838.5	528.1
7430849	7431078	229	623.3	468.7
7431101	7431271	170	570.1	473.1
7431323	7431703	380	135.7	493.1
7431754	7431891	137	655.8	445.3
7432038	7432189	151	745.0	459.0
7432211	7432350	139	810.0	464.1
7432392	7432600	208	583.0	461.5
7432655	7432960	305	863.4	556.6
7433003	7433170	167	633.7	473.8
7433214	7433512	298	394.1	285.3
7433563	7433881	318	66.4	492.4
7433939	7434216	277	627.8	421.6
7434251	7434342	91	786.8	460.3
7434542	7434798	256	666.6	481.2
7434851	7435347	496	198.2	470.4
7435565	7435933	368	101.3	366.1
7435970	7436472	502	153.7	224.6
7436532	7436825	293	102.0	656.5
7436850	7437215	365	39.3	630.9
7437233	7437878	645	52.3	655.0
7437937	7438122	185	441.7	413.3
