start_ms	end_ms	length_ms	x	y
7438142	7438334	192	490.0	387.1
7438613	7438831	218	522.4	391.0
7438853	7439125	272	490.6	391.1
7439145	7439351	206	510.1	389.4
7439592	7439778	186	514.9	400.7
7439794	7440049	255	493.8	393.7
7440058	7440287	229	501.5	384.9
7440321	7440639	318	366.8	308.0
7440668	7440864	196	413.8	370.6
7440886	7441050	164	446.9	413.0
7441082	7441567	485	512.3	516.0
7441609	7441760	151	652.0	447.4
7441796	7441927	131	673.9	312.2
7441945	7442352	407	680.6	263.8
7442382	7442890	508	642.7	369.1
7442931	7443428	497	626.5	495.8
7443457	7443685	228	601.3	587.9
7443869	7444032	163	620.4	473.2
7444062	7444301	239	668.6	347.9
7444320	7444549	229	651.5	304.7
7444595	7444899	304	381.2	325.0
7444911	7445102	191	371.7	298.6
7445281	7445502	221	485.5	443.6
7445540	7445764	224	384.6	302.7
7445819	7446060	241	96.9	592.4
7446096	7446514	418	93.4	427.5
7446550	7446910	360	78.0	603.6
7446925	7447443	518	73.7	567.4
7447457	7447569	112	52.2	583.0
7447759	7448102	343	66.7	550.4
7448148	7448356	208	156.3	674.1
7448390	7448643	253	73.3	577.8
