start_ms	end_ms	length_ms	x	y
7694913	7695397	484	521.2	384.2
7695412	7695607	195	498.3	382.5
7695843	7696026	183	485.4	379.8
7696045	7696429	384	497.4	385.2
7696699	7696825	126	510.7	369.6
7696843	7697009	166	486.9	379.7
7697027	7697587	560	502.9	379.7
7697598	7697765	167	493.0	375.5
7697784	7698246	462	507.1	379.0
7698269	7698472	203	492.1	305.0
7698492	7698694	202	512.6	292.1
7698711	7699020	309	481.4	273.4
7699054	7699245	191	526.1	387.3
7699287	7699536	249	550.9	520.2
7699560	7699756	196	484.8	568.8
7699802	7699999	197	492.3	307.6
7700181	7700456	275	561.5	287.7
7700480	7700709	229	501.2	309.0
7700724	7700936	212	500.2	283.6
7700951	7701318	367	480.2	271.9
7701342	7701789	447	517.1	288.1
7701813	7702043	230	478.0	344.5
7702072	7702392	320	491.7	280.7
7702404	7702686	282	472.7	284.7
7702713	7703000	287	525.9	286.3
7703022	7703443	421	485.8	280.7
7703675	7703870	195	112.5	634.1
7703895	7704147	252	162.7	662.4
7704169	7704399	230	119.4	654.1
7704420	7704704	284	80.7	642.4
