start_ms	end_ms	length_ms	x	y
672721	672925	204	447.6	344.4
672949	673228	279	518.8	347.3
673247	673531	284	504.1	371.3
673548	673792	244	518.0	383.9
673812	674128	316	512.5	386.4
674288	674543	255	494.1	374.3
674567	675068	501	536.7	364.2
675087	675499	412	523.2	325.7
675745	675935	190	489.7	232.4
675969	676536	567	521.3	370.7
676556	676942	386	509.8	344.0
677150	677339	189	488.2	327.8
677370	677543	173	526.9	380.3
677562	677805	243	503.1	348.3
677823	678013	190	517.7	386.2
678035	678371	336	501.0	360.4
678389	678706	317	510.0	384.1
678724	678858	134	516.2	330.5
679049	679273	224	521.6	259.4
679331	679661	330	177.1	603.6
679687	679852	165	132.7	662.6
679870	680209	339	120.7	664.1
680217	680674	457	114.0	639.3
