start_ms	end_ms	length_ms	x	y
457699	458022	323	512.9	348.3
458035	458423	388	490.1	361.6
458580	459022	442	465.7	351.1
459035	459293	258	479.7	359.5
459310	461140	1830	484.1	360.2
461351	461469	118	312.4	280.9
461496	461693	197	258.1	265.0
461703	462062	359	279.2	274.6
462075	462279	204	263.9	277.7
462297	462357	60	304.8	314.1
462577	462768	191	307.1	185.3
462789	463050	261	274.0	236.1
463079	463308	229	248.7	123.1
463349	463604	255	497.2	118.8
463833	463912	79	410.7	88.2
463955	464196	241	244.9	288.8
464236	464559	323	314.3	475.9
464566	464862	296	322.3	472.6
464889	465840	951	288.2	546.6
465847	466046	199	295.5	542.9
466259	466423	164	282.3	253.3
466460	466607	147	391.9	123.9
466690	466752	62	206.9	913.3
466782	466949	167	134.9	684.7
466966	467322	356	117.8	639.6
467349	467686	337	211.5	667.1
467731	467909	178	492.7	380.0
