start_ms	end_ms	length_ms	x	y
4607294	4607909	615	541.0	404.1
4607931	4608142	211	514.6	415.0
4608304	4608441	137	516.3	398.5
4608469	4608846	377	510.6	389.2
4609397	4609514	117	543.1	453.0
4609546	4609869	323	514.0	387.8
4610029	4610521	492	494.7	385.9
4610564	4610877	313	508.7	398.9
4611385	4611564	179	471.8	1252.8
4611635	4611778	143	445.3	327.3
4611817	4612117	300	511.0	223.8
4612156	4612747	591	349.0	248.8
4612797	4613240	443	525.8	237.7
4613267	4613437	170	537.9	242.5
4613509	4613710	201	812.0	443.8
4613721	4614363	642	830.0	438.6
4614413	4614673	260	510.4	256.6
4614711	4614950	239	359.2	286.1
4615103	4616079	976	341.9	236.1
4616128	4616373	245	500.6	235.3
4616398	4616863	465	509.8	223.3
4617003	4617192	189	169.5	349.2
4617232	4617379	147	214.4	241.5
4617436	4617755	319	560.2	173.3
4617826	4617947	121	156.2	225.7
4617983	4618206	223	111.0	177.2
4618242	4618591	349	58.3	160.8
4618634	4619025	391	226.6	202.5
4619082	4619327	245	480.2	428.0
