start_ms	end_ms	length_ms	x	y
4619352	4619648	296	537.3	423.7
4619671	4619692	21	510.9	435.8
4619829	4619933	104	507.9	408.3
4619950	4620096	146	520.7	397.6
4620155	4620588	433	506.7	371.1
4620861	4620898	37	528.1	328.2
4621018	4621694	676	520.6	373.3
4621724	4622119	395	498.9	385.3
4622296	4622600	304	511.5	365.8
4622629	4622882	253	406.7	321.6
4622928	4623421	493	574.0	293.9
4623457	4623672	215	400.8	315.5
4623821	4624148	327	468.1	287.1
4624196	4624707	511	612.6	291.1
4624744	4625022	278	482.3	298.3
4625064	4625700	636	408.3	308.2
4625751	4625864	113	577.5	289.1
4626015	4626263	248	568.1	285.2
4626313	4627328	1015	397.4	333.4
4627370	4627577	207	502.4	308.8
4627736	4627844	108	569.8	285.2
4627897	4628365	468	472.7	158.9
4628416	4628687	271	251.0	204.7
4628718	4628811	93	174.4	168.0
4628873	4629089	216	625.2	176.8
4629127	4629302	175	542.0	169.5
4629325	4629485	160	606.9	183.2
4629512	4629755	243	704.2	158.0
4629814	4630005	191	299.5	174.6
4630049	4630240	191	139.1	305.9
4630283	4630573	290	170.1	454.6
4630602	4630852	250	95.8	441.7
4630873	4631491	618	94.4	450.0
4631559	4631620	61	454.0	436.2
4631741	4631901	160	495.5	418.2
