start_ms	end_ms	length_ms	x	y
4750815	4751251	436	513.9	393.9
4751258	4751538	280	491.5	411.8
4752204	4752315	111	552.5	427.9
4752345	4753750	1405	520.2	394.2
4753775	4753993	218	502.6	378.9
4754046	4754282	236	263.0	331.1
4754307	4754391	84	260.6	292.8
4754529	4754717	188	289.4	299.5
4754740	4755036	296	264.6	278.9
4755104	4755538	434	575.6	391.7
4755607	4755786	179	382.0	698.0
4755819	4756059	240	339.7	676.1
4756120	4756364	244	298.9	400.5
4756420	4756642	222	597.0	448.0
4756696	4757170	474	667.8	687.8
4757201	4757521	320	586.7	673.0
4757565	4757876	311	549.4	446.3
4757902	4758417	515	645.2	406.4
4758488	4758718	230	150.1	344.5
4758761	4759014	253	271.8	312.1
4759063	4759430	367	267.4	161.8
4759501	4759687	186	157.3	619.9
4759800	4760057	257	120.1	583.6
4760075	4760278	203	128.4	559.4
4760300	4760733	433	124.7	498.8
4760759	4760947	188	116.9	470.3
4760978	4761294	316	165.6	474.5
4761321	4761623	302	115.0	452.7
4761765	4762047	282	98.0	437.8
4762113	4762275	162	515.7	189.5
4762304	4762540	236	630.7	164.0
4762595	4762820	225	357.5	118.6
4762868	4763053	185	520.1	130.8
4763094	4763293	199	600.1	152.0
4763344	4763533	189	526.2	52.0
4763563	4763866	303	399.2	26.4
4763901	4764143	242	329.9	158.0
4764214	4764529	315	116.0	464.7
4764551	4764739	188	114.5	481.7
4764910	4765174	264	108.2	448.3
4765199	4766088	889	168.2	464.6
