start_ms	end_ms	length_ms	x	y
4836477	4836740	263	534.1	380.9
4836766	4838188	1422	513.3	395.3
4838235	4838408	173	241.4	416.9
4838569	4838743	174	912.6	457.5
4838906	4839441	535	1014.7	499.8
4839485	4839646	161	791.9	493.8
4839717	4840165	448	103.1	340.8
4840207	4840353	146	8.7	210.4
4840494	4840750	256	557.9	331.2
4840815	4841126	311	1024.9	519.6
4841169	4841520	351	1097.7	508.3
4841576	4841772	196	803.3	579.6
4841924	4842246	322	390.9	631.2
4842291	4842635	344	183.3	550.4
4842660	4842992	332	166.2	619.9
4843059	4843311	252	802.8	582.4
4843509	4843720	211	165.9	662.7
4843744	4843953	209	132.7	656.7
4843974	4844188	214	112.0	653.3
4844195	4844867	672	107.6	646.2
4844891	4845259	368	170.2	661.4
4845473	4845605	132	522.6	349.5
