start_ms	end_ms	length_ms	x	y
535822	536515	693	579.9	336.1
536810	537345	535	539.1	385.6
537390	537511	121	505.5	680.2
537559	537693	134	476.9	966.4
537711	537878	167	497.3	1021.2
538122	538179	57	556.7	417.6
538195	538408	213	550.9	376.4
538485	538643	158	1028.9	5.6
538683	538874	191	948.9	-52.5
539108	539900	792	537.9	344.5
539924	540054	130	541.7	400.6
540318	540520	202	540.1	371.5
540575	540759	184	298.5	700.5
540818	541071	253	-33.1	848.7
541188	541366	178	470.1	380.7
541391	541843	452	525.6	352.6
541857	542063	206	544.0	356.8
542312	542407	95	560.4	385.5
542477	542683	206	993.4	764.5
542708	542929	221	1021.7	844.7
542940	543205	265	1026.6	872.9
543288	544096	808	539.1	400.7
544297	544432	135	540.3	353.5
544440	544770	330	530.2	345.5
544823	544973	150	298.1	260.3
545012	545160	148	243.5	456.9
545178	545375	197	266.8	514.7
545396	545531	135	245.4	573.1
545605	545758	153	470.4	641.7
545794	545944	150	610.9	619.9
546025	546202	177	816.8	286.1
546228	546526	298	889.5	324.8
546556	546767	211	854.0	298.7
546839	547012	173	391.6	327.8
547055	547225	170	257.3	301.1
547265	547337	72	166.5	385.3
547555	547644	89	162.5	435.6
547669	547797	128	231.0	471.5
547825	548002	177	250.4	598.1
548053	548200	147	512.5	632.3
548225	548367	142	608.9	639.4
548428	548624	196	783.6	263.4
548664	548984	320	908.6	327.6
549060	549296	236	277.3	205.3
549320	549516	196	214.7	240.2
549538	549685	147	196.1	289.2
549722	549838	116	236.8	445.5
550067	550210	143	186.5	369.5
550234	550601	367	155.8	277.9
550614	550902	288	129.2	264.7
550911	551873	962	114.9	257.7
551929	552021	92	428.1	333.3
552267	552399	132	526.1	326.7
552458	552626	168	799.9	242.4
552670	552850	180	970.6	177.8
552909	553099	190	610.8	336.7
553122	553414	292	564.0	357.2
