start_ms	end_ms	length_ms	x	y
758950	759331	381	492.7	358.7
759348	759495	147	514.1	357.9
759584	759710	126	1060.3	34.9
759773	759999	226	1487.1	70.7
760099	760370	271	519.3	315.7
760395	762042	1647	509.7	347.3
762072	762208	136	419.1	392.7
762229	762347	118	385.5	413.1
762542	762724	182	379.7	503.8
762780	762984	204	565.0	380.3
763005	763138	133	627.7	351.0
763188	763383	195	360.5	388.5
763398	763610	212	346.3	414.3
763651	764124	473	351.5	585.8
764144	764306	162	306.9	590.9
764344	764544	200	171.0	575.1
764566	764611	45	116.9	577.8
764881	764975	94	0.3	495.3
765040	765198	158	309.3	442.0
765223	765447	224	359.7	413.6
765506	765839	333	640.0	266.7
765894	766126	232	355.1	405.6
766141	766570	429	340.3	413.5
766585	766781	196	370.7	425.7
766806	767032	226	360.3	515.6
767042	767095	53	357.0	548.8
767366	767511	145	236.1	445.5
767527	767716	189	188.3	435.0
767741	767923	182	150.2	541.8
767940	768115	175	134.0	519.8
768134	768482	348	124.4	473.8
768495	768698	203	105.9	443.4
768992	769121	129	98.9	436.3
769131	770101	970	106.5	478.6
770162	770262	100	391.3	412.2
