start_ms	end_ms	length_ms	x	y
997416	997653	237	535.6	371.5
997761	997823	62	1196.9	192.2
997848	997984	136	1305.0	244.3
998071	998293	222	764.8	261.1
998345	998521	176	576.3	332.0
998544	998706	162	535.8	352.5
998723	998901	178	520.3	381.5
999169	999273	104	509.3	368.0
999281	999678	397	509.2	375.7
999691	999738	47	498.2	408.1
1000030	1001493	1463	523.3	394.5
1001516	1001730	214	482.6	458.0
1001768	1001916	148	409.9	505.9
1001961	1002185	224	259.3	525.0
1002204	1002371	167	319.0	505.6
1002734	1003055	321	164.8	502.2
1003089	1003236	147	317.7	490.2
1003604	1003867	263	295.2	496.2
1003878	1004129	251	270.5	471.5
1004144	1004207	63	246.6	431.0
1004584	1004646	62	183.7	455.2
1004654	1004809	155	155.1	455.2
1004836	1004909	73	236.4	481.4
1005000	1005631	631	723.1	515.7
1005672	1006123	451	652.8	499.7
1006144	1006383	239	720.5	518.3
1006680	1006812	132	282.7	495.0
1006834	1006967	133	214.1	551.1
1007003	1007193	190	139.7	596.9
1007206	1007395	189	115.8	607.8
1007416	1007576	160	139.2	664.5
1007594	1008478	884	109.2	601.6
