start_ms	end_ms	length_ms	x	y
10048732	10049160	428	540.3	358.8
10049172	10049269	97	521.5	358.1
10049475	10050781	1306	525.3	348.2
10050994	10051110	116	536.4	334.5
10051117	10053131	2014	532.9	354.1
10053316	10053884	568	533.9	353.4
10053921	10054048	127	457.5	204.5
10054075	10054414	339	556.9	172.7
10054449	10054752	303	502.4	351.2
10054793	10054953	160	427.3	211.5
10055069	10055448	379	734.4	330.9
10055641	10055789	148	581.5	173.4
10055804	10055994	190	560.2	178.9
10056048	10056218	170	976.2	158.3
10056230	10056414	184	987.2	141.3
10056451	10057044	593	1133.4	170.2
10057093	10057277	184	712.8	348.0
10057301	10057451	150	750.9	351.6
10057595	10057691	96	487.9	349.0
10057876	10058047	171	484.7	240.3
10058059	10058170	111	467.3	208.3
10058199	10058452	253	580.3	179.5
10058459	10058669	210	564.8	182.6
10058701	10059138	437	729.3	178.6
10059201	10059361	160	185.5	529.5
10059400	10059651	251	105.4	721.9
10059890	10059979	89	109.9	630.8
10060010	10060227	217	77.9	593.9
10060257	10060651	394	57.4	590.9
10060676	10061622	946	52.2	681.7
10061862	10061974	112	520.0	350.6
