start_ms	end_ms	length_ms	x	y
739690	739972	282	533.7	393.6
739995	741305	1310	489.5	393.4
741323	741476	153	469.2	363.7
741496	741698	202	443.8	396.8
741738	741981	243	598.3	389.4
741992	742219	227	583.1	388.4
742276	742457	181	143.6	398.3
742486	742725	239	81.9	430.6
742793	743207	414	731.7	262.8
743239	743528	289	875.9	302.1
743552	743784	232	866.2	351.2
743826	744258	432	693.6	358.1
744285	744453	168	571.8	361.9
744479	744785	306	638.1	271.9
744798	745042	244	625.1	261.2
745093	745287	194	455.3	106.6
745325	745587	262	317.0	81.2
745622	746085	463	231.0	47.8
746177	746504	327	958.3	253.7
746557	746680	123	576.1	217.9
746743	746922	179	166.6	604.0
747208	747549	341	114.3	584.8
747573	748198	625	114.3	629.3
748233	748482	249	192.9	688.0
748492	748746	254	189.1	682.1
748764	749019	255	163.8	678.4
749039	749211	172	211.3	686.3
749272	749307	35	166.4	388.4
749337	749697	360	174.0	234.4
749729	750019	290	262.4	215.6
750045	750182	137	212.0	210.5
750222	750825	603	135.3	281.5
750856	750976	120	136.4	394.7
750997	751287	290	175.1	451.7
751311	751642	331	126.2	349.4
751814	752019	205	125.2	391.7
752028	752605	577	116.0	380.7
752628	756031	3403	129.3	302.6
756071	756548	477	109.1	313.8
756609	756710	101	417.9	395.9
758073	758287	214	913.4	1146.2
758511	758788	277	370.7	462.2
