start_ms	end_ms	length_ms	x	y
805183	805550	367	514.6	376.0
805569	806902	1333	486.0	386.6
806923	807282	359	456.0	326.5
807333	807652	319	284.9	503.4
807707	807915	208	753.3	474.7
807933	808121	188	725.2	479.0
808161	808473	312	569.9	555.6
808517	808730	213	760.5	461.4
808776	808917	141	850.4	190.6
808970	809168	198	545.3	135.5
809219	809377	158	263.8	187.0
809430	809591	161	79.3	216.5
809696	809814	118	964.2	35.7
809856	810129	273	1105.2	-22.4
810212	810547	335	612.4	616.1
810594	810748	154	748.7	529.2
810762	810902	140	734.5	498.2
810956	811122	166	313.8	537.7
811136	811312	176	294.0	524.9
811354	811494	140	453.1	389.2
811508	811593	85	446.9	342.5
811600	812158	558	445.7	330.2
812224	812350	126	150.1	631.7
812382	812564	182	167.4	771.3
812786	812946	160	193.6	677.0
812984	813542	558	216.7	684.4
813590	813791	201	456.3	409.0
