start_ms	end_ms	length_ms	x	y
813805	815870	2065	479.0	386.0
815911	815954	43	335.4	337.6
815985	816152	167	291.0	286.3
816184	816361	177	220.7	284.1
816416	816480	64	451.0	479.1
816522	816627	105	487.0	599.9
816651	817044	393	534.4	651.8
817058	817179	121	519.4	649.8
817188	817394	206	516.3	671.0
817415	817608	193	555.5	682.1
817628	817783	155	595.8	676.7
817816	818079	263	701.3	658.7
818099	818274	175	666.0	663.1
818293	818418	125	646.3	665.3
818448	818774	326	537.1	610.3
818789	818925	136	525.3	611.3
818996	819168	172	1114.1	409.8
819192	819324	132	1156.0	385.4
819386	819544	158	726.2	505.4
819785	819971	186	113.1	537.1
819998	820151	153	149.5	484.1
820167	820737	570	131.7	463.9
820770	821009	239	36.3	581.3
821054	821317	263	144.1	471.8
821338	823275	1937	149.2	459.7
823290	823337	47	182.9	461.2
823555	824780	1225	167.0	452.7
824831	824914	83	129.8	464.8
825173	825298	125	133.3	461.3
825318	825808	490	169.3	456.6
825833	826126	293	122.6	437.7
826183	826334	151	105.6	447.0
826354	826843	489	160.6	444.2
827049	827764	715	137.9	449.7
827781	828132	351	112.8	395.0
828173	828332	159	190.7	208.2
828349	828514	165	154.0	217.3
828549	828826	277	249.5	178.7
828887	828973	86	143.9	482.2
829007	829452	445	136.7	609.8
829470	830040	570	124.2	589.5
830054	830278	224	120.3	596.5
830303	830713	410	201.8	678.8
830731	831070	339	174.4	666.7
831091	831453	362	218.3	659.7
831489	831613	124	129.8	590.0
831673	832006	333	454.3	360.8
