start_ms	end_ms	length_ms	x	y
832030	832254	224	510.0	358.3
832276	835886	3610	473.2	352.4
836045	837545	1500	480.4	406.7
837573	837711	138	355.5	499.7
837744	837922	178	225.7	508.8
837947	838095	148	302.0	516.0
838120	838277	157	400.5	504.9
838301	838570	269	469.1	480.4
838606	838850	244	621.4	490.5
838880	839070	190	725.0	472.8
839281	839544	263	782.0	431.2
839639	839804	165	437.2	257.5
839828	840249	421	380.6	279.8
840277	840452	175	329.3	351.8
840479	840691	212	398.0	352.1
840728	840897	169	561.4	351.5
840925	841131	206	486.9	334.2
841163	841471	308	601.7	349.1
841493	841691	198	542.7	356.2
841728	841958	230	724.0	338.7
841982	842141	159	775.6	333.0
842167	842300	133	664.9	347.4
842352	842574	222	369.1	254.0
842600	842832	232	422.7	253.8
842891	843058	167	156.8	282.2
843074	843358	284	141.5	257.0
845214	845454	240	130.8	444.7
845472	845969	497	159.3	451.8
845987	846508	521	135.3	463.8
846531	846719	188	103.9	462.2
846728	847281	553	121.6	457.2
847299	847642	343	141.0	464.1
847707	847813	106	141.4	661.4
847834	847986	152	178.8	684.6
848008	848148	140	218.8	677.2
848182	848620	438	124.0	619.8
848632	849136	504	112.1	621.8
849187	849380	193	456.2	435.0
849397	849614	217	474.5	397.0
849869	850036	167	449.1	338.1
