start_ms	end_ms	length_ms	x	y
1197046	1197368	322	488.4	364.9
1197390	1200355	2965	471.2	385.9
1200561	1200677	116	443.8	321.3
1200714	1201268	554	562.9	269.7
1201320	1201581	261	408.8	480.0
1201626	1201758	132	425.9	572.3
1201959	1202098	139	388.6	571.0
1202146	1202328	182	527.5	289.2
1202352	1202429	77	555.9	257.9
1202472	1202676	204	570.9	117.2
1202720	1203196	476	314.0	115.3
1203250	1203491	241	556.9	148.5
1203534	1203660	126	555.5	286.6
1203683	1204155	472	568.6	312.2
1204200	1204601	401	850.7	334.5
1204850	1205375	525	230.3	503.8
1205430	1205588	158	263.9	279.5
1205642	1205749	107	523.6	272.5
1205822	1205926	104	163.2	740.1
1206268	1206756	488	214.3	699.4
1206973	1207348	375	445.4	387.4
1207371	1207493	122	513.7	371.9
1207897	1208066	169	409.3	612.8
1208106	1208218	112	460.8	456.7
