start_ms	end_ms	length_ms	x	y
702306	702841	535	479.2	365.8
702856	704380	1524	499.2	381.1
704398	704524	126	476.0	396.8
704554	704895	341	453.2	509.0
704939	705186	247	305.5	564.3
705223	705534	311	392.4	622.8
705578	705697	119	550.1	557.0
705738	706153	415	479.0	398.0
706216	706485	269	157.6	532.1
706558	706739	181	620.6	585.4
706806	707177	371	133.5	693.1
707263	707532	269	975.6	394.8
707596	707898	302	544.1	539.7
707926	708200	274	465.0	450.7
708442	708782	340	257.9	454.9
708826	709170	344	503.9	509.7
709196	709387	191	509.7	586.4
709439	709642	203	162.8	571.6
709748	709932	184	169.3	739.0
709963	710121	158	176.3	720.9
710145	710454	309	225.1	715.8
710479	710831	352	165.2	714.1
710870	711337	467	234.3	679.8
711360	711583	223	240.5	681.9
711789	711990	201	201.1	671.3
712009	712454	445	228.6	667.4
712478	713147	669	152.0	677.1
713161	713886	725	130.2	634.4
713894	714036	142	120.0	633.6
714059	714422	363	148.2	707.0
714430	714800	370	135.8	701.7
714854	715010	156	418.5	418.3
715035	715349	314	472.1	395.4
715987	716143	156	312.1	757.9
716369	716461	92	482.4	465.2
716484	716649	165	467.6	409.3
