start_ms	end_ms	length_ms	x	y
871686	871806	120	461.6	405.1
871825	871979	154	493.8	391.3
872026	872118	92	495.2	392.5
872348	872594	246	500.1	389.6
872615	872823	208	485.5	410.3
872863	873316	453	482.5	402.4
873355	874778	1423	488.4	386.0
874822	874959	137	372.2	459.9
875016	875187	171	429.7	575.4
875218	875372	154	414.8	592.3
875407	875579	172	452.6	606.7
875745	875908	163	414.1	651.9
875952	876244	292	491.9	632.6
876285	876443	158	465.9	634.9
876516	876640	124	452.4	648.1
876726	876887	161	420.6	631.5
877069	877176	107	463.1	652.5
877249	877399	150	757.7	434.2
877435	877581	146	777.6	427.6
877610	877772	162	662.6	441.2
878055	878242	187	698.5	605.7
878290	878726	436	730.7	575.5
878797	879048	251	1051.7	533.5
879097	879512	415	957.6	445.9
879593	879782	189	305.5	418.7
879838	880091	253	104.0	487.4
880180	880242	62	147.1	490.8
880411	880542	131	531.1	190.6
880583	880618	35	649.5	187.2
880693	880862	169	156.0	296.4
880899	880980	81	229.3	257.1
881270	881311	41	107.6	315.9
881335	881432	97	80.3	323.2
881457	881883	426	84.2	328.4
881920	882734	814	56.7	308.1
882752	883018	266	56.5	300.3
883278	883317	39	487.0	386.5
883324	883390	66	485.0	378.1
883668	883771	103	522.0	416.6
