start_ms	end_ms	length_ms	x	y
978879	979207	328	458.2	401.2
979233	979424	191	507.6	389.5
979730	980019	289	498.5	381.3
980061	980177	116	526.5	417.6
980340	981183	843	501.0	380.2
981408	981719	311	488.7	386.6
981808	981890	82	453.2	191.0
981928	982135	207	416.9	213.7
982189	982430	241	530.2	206.1
982522	982693	171	450.8	392.0
982724	982889	165	439.4	362.0
982957	983126	169	193.2	437.0
983402	983501	99	430.4	199.6
983548	983665	117	409.1	196.4
983896	984060	164	518.4	192.5
984075	984361	286	504.0	198.7
984606	984826	220	414.2	196.7
984883	985092	209	443.0	358.0
985117	985276	159	429.0	357.9
985337	985585	248	199.8	458.4
985820	985904	84	440.1	380.4
985926	985952	26	435.4	367.8
985999	986175	176	457.0	365.4
986227	986463	236	425.5	181.8
986501	986863	362	524.2	203.5
986974	987124	150	280.7	240.1
987192	987323	131	596.6	177.1
987361	987491	130	533.2	175.9
987521	987655	134	631.4	172.4
987742	987979	237	89.9	230.0
988026	988793	767	76.2	227.7
988850	988900	50	233.4	248.1
989235	989294	59	116.1	312.6
989406	989557	151	77.7	289.4
989621	989955	334	75.1	294.5
990003	990185	182	127.2	246.9
990229	990325	96	256.2	260.1
990361	990455	94	256.4	257.1
990513	990697	184	72.5	243.9
990727	990869	142	61.6	220.5
990875	990986	111	66.9	222.7
991023	991182	159	56.0	313.1
991228	991544	316	75.5	296.1
991705	991859	154	535.4	168.9
991902	991974	72	642.1	159.6
992033	992317	284	499.3	101.1
992349	992504	155	427.7	118.0
992546	992691	145	543.8	122.0
992914	992991	77	100.2	286.2
993045	993271	226	71.3	238.2
993337	993478	141	49.5	237.4
993490	993517	27	48.6	236.4
993648	993857	209	258.8	262.8
993927	993991	64	510.5	500.7
