start_ms	end_ms	length_ms	x	y
1069869	1070072	203	450.8	402.0
1070109	1070305	196	499.9	405.4
1070618	1070730	112	480.4	400.5
1070765	1071985	1220	495.0	393.5
1071991	1072170	179	498.2	392.2
1072225	1072467	242	787.6	383.7
1072523	1072813	290	965.0	367.4
1072885	1073055	170	229.3	465.6
1073116	1073432	316	127.7	492.3
1073505	1073681	176	333.8	515.0
1073727	1073980	253	440.1	326.2
1074019	1074417	398	606.3	300.6
1074654	1074961	307	723.9	457.6
1075026	1075500	474	1010.7	379.4
1075861	1076337	476	1010.3	519.2
1076464	1076558	94	753.1	397.7
1076829	1077330	501	194.6	423.6
1077336	1077453	117	196.4	435.1
1077520	1077660	140	500.6	190.0
1077703	1077880	177	642.9	177.3
1077928	1078138	210	503.7	111.8
1078224	1078290	66	105.0	669.3
1078465	1078551	86	70.2	618.9
1078562	1078886	324	61.5	625.1
1078956	1079130	174	54.9	627.0
1079230	1079380	150	502.7	433.3
